230681.9,62877.43
22315.42,2446.795
-202446.3,74002.01
90572.33,122629.2
41434.35,23936.05
-7926.041,53780.03
23282.64,160695.9
-188902.8,112746.1
115560.1,303730.6
-82896.08,150494.7
-115940.7,151752.1
47236.98,96321.9
-87272.8,106787.2
14941.65,70331.36
-69531.12,139994
208418,107923.9
-124208.6,134457
-2425.691,123081.2
40391.11,75879.54
34817.02,114195.9
-100693.1,53182.46
12089.69,166881.3
-401.9893,225939
-27088.98,85204.58
33314.71,120143.1
36145.96,120035
43927.86,199204.3
-29763.34,88549.25
-122697.3,109123.5
-63386.2,88848.27
-24330.19,240105.4
-65047.54,43432.5
90957.17,193013.8
146351.8,307356.7
154974.4,115733.5
103215.1,134426.1
-22929.49,291594.4
-208616.6,117159.7
72527.2,95052.5
-72166.05,51001.54
-161595.3,207088.2
83158.59,193712.5
-134443.1,44890.19
-46683.36,137457.1
-14660.47,222373.3
153241.6,114116.6
-90257.94,40899.12
66556.46,96019.53
168512.3,70079.77
32654.89,71687.89
221212.3,127645.1
56065.09,132986.8
114876.5,239923.2
-57699.2,255656.3
41747.05,219070.9
-196900.5,108103.4
-140649,163069.5
90865.55,142722.4
8577.104,171432.3
97486.92,189640.7
76935.94,191506.3
217532.1,129244.4
32170.19,145915.8
-76164.84,187866.4
128216.9,79002.16
32398.02,158306.2
-56325.04,218668.7
-88128.45,134768.1
-230197.5,169935.4
42721.4,145190.8
152803.2,124549.7
-143606.9,34263.81
56576.35,139525.2
55462.5,51224.98
17325.5,144222.3
90503.7,150583.6
30192.09,407072
-138262.2,47533.88
-76995.7,99986.45
-75958.88,135049.2
-96109.91,332398.3
-31232.4,162828.5
-243851.6,25361.95
-17840.24,192504.7
211676.8,91155.27
-198485.2,85076.53
-22001.21,170885.5
-18340.59,31689.94
70477.94,427382.7
189608.3,124780.9
63481.3,66006.84
54197.28,240399.6
152801.2,96795.51
-134348.2,93985.16
-47276.2,172330.5
-253481.3,54694.24
-132266.3,137641.4
42125.47,130267.6
-57298.7,78240.98
-27519.83,141385.6
232061.3,246727.3
-32306.46,155424.6
62293.66,61566.38
169001.9,62833.83
-88723.27,92448.72
-51380.1,88213.77
-50245.47,85057.12
-36594.51,71798.39
-56730.39,121774.6
-69891.66,72029.84
111991.1,79943.27
-207759.3,76941.85
-132940.5,237144
174885.5,159937.7
106799.3,299304.7
10640.84,116995.6
29345.8,135748.2
23843.11,203781.4
-175202.1,93407.8
-6760.072,131806.3
-79916.41,170914.1
97074.55,106486.8
55358.48,15826.7
366052.5,15473.99
-138067.5,68715.9
-166256.3,95278.21
-73418.07,111704.5
6932.493,160440.1
38818.17,106141.9
-132513.5,70136.7
-238095.1,156012.6
41309.91,65223.5
54004.78,224398.8
65854.75,97130.66
78553.39,226106.9
147185.8,106257.6
-36947.55,16840.96
48142.84,195320.5
3540.88,224755.2
-143910.6,222662.3
13545.29,154022
77286.72,159137.3
-253729.6,215500.5
81915.36,26656.18
26925.14,85354.84
-46756.3,87234.24
208510.5,123056.3
178559.3,143255.1
-54657.5,87484.41
83522.86,178575.1
14111.74,16526.88
225349.6,239464.9
66500.02,191748.5
56123.1,355809.8
49756.79,209228.4
185121,115306.2
-187275.2,132860.5
-275736.1,289450.8
-169527.7,148073.5
-33528.79,164453.4
12290.56,106756.1
-260140.5,222814
-220274.1,203566.1
136932.8,238374.8
-194923.8,99721.13
-127067.1,125833.4
72063.49,196242.5
-48303.03,125191
143039,173941.4
-55646.98,218296
-59918.2,106373
14348.02,298466.2
-1968.445,31499.91
92752.16,91434.42
213461,57034.59
-56174.33,6403.085
196127.4,118656.1
206960.9,113125.8
-37853.09,89396.01
-59316.68,37925.23
-37769.89,87114.1
-386104.6,272588.6
-93826.85,40242.91
10900.63,53393.43
-22775.88,171927.1
70034.91,31098.46
-11580.26,140018.1
60885.52,95299.25
90064.23,141130.8
-20899.96,429013.4
-45523.32,126641.3
14190.1,189339.8
69586.85,280073.6
-136297,25738.24
-232308.4,23691.09
167456.9,255031.4
65724.21,95234.77
-42089,27101.55
-52408.35,122829.9
-124816.4,170511.4
-183528.2,150373.2
29709.79,80772.06
-97538.27,108386.6
16138.82,117226.3
22505.84,141885.2
-94092.19,278975.5
-19925,56424.48
13466.94,27020.76
54023.93,118066.6
65261.96,191012.6
-11534.3,61705.13
-127888.8,326719.5
-174559.4,26763.3
46198.11,159825.6
-31207.83,72394.09
-96054.4,94147.64
-172262.4,159662.2
-60736.48,171370.9
82189.06,143141.5
-189614.5,112960.6
-56063.03,34380.76
-116035.1,173946.2
-211489.3,128399
29742.87,115578.3
-61660.73,87477.16
74818.91,14858.35
-109619.8,32892.43
84298.12,124700
-151996.1,225344.5
-119302.3,37796.77
-147510.5,218660.6
2552.742,25251.25
-99110.81,99450.51
-30500.28,181353
-127302.4,62237.29
44551.82,191171.7
-19333.95,125802.2
-74997.58,166856.8
-142816.2,136863.3
79899.83,162876
33871.73,119968.5
239301.5,172852
63502.76,35847.75
52727.6,98563.38
-137057.4,339798.3
27391.85,45016.23
70423.52,36177.57
94237.74,101126.4
30667.76,158119.1
355195.8,143381
348048.2,52543.54
-93899.91,217463.8
32334,124392.6
-38434.88,170776.5
-83763.1,181220.8
115153.1,192062.2
-29571.74,147320.9
163953.8,142097.9
-60378.42,97300.34
-119600.1,107061.4
177551.2,81404.87
161605.1,98235.94
-16888.94,43732.32
64410.1,31082.7
-200672.5,153962.4
36477.48,144046.1
-117739.6,114869.2
117330.8,132563.2
118226.6,165424.8
-137070.1,32499.98
935.1548,102351.4
70604.24,106183.8
-232598.7,104538.6
23278.82,120182.3
-166479.6,162181.3
-107356,74495.67
76540.47,129597.2
-143343,199256.7
19205.11,74641.66
56321.45,161301.9
-52071.48,44042.09
-12278.99,209703
174434.7,171976.6
-8150.303,47504.82
-140620.1,194684.6
-50959.99,194798.2
-88015.09,56849.96
83445.24,86675.21
107238.9,156889.4
-167833.2,51707.09
148154,148537.9
128988.8,160172.8
-82080.02,155000
19441.05,105389.8
-201390.6,47614.33
88447.82,354869.7
82600.33,100231.5
-196422.9,207555
-214498.1,113412.2
269347.9,219367.8
-4122.83,55139.34
-205594.8,160109.8
-29399.59,300381
13700.8,122581.8
168337.6,162327.3
-166960.6,232257.6
-232052.7,241713.8
-166775.8,137030.5
11011.46,253168.9
-111189.9,173043.9
-119228.4,227455.1
-112795.1,110808.4
-10265.41,145185.2
-86340.67,46951.33
-16359.57,215865.8
-117784.7,105706
32066.35,108575.4
30435.83,147490.7
137269.7,101477.4
-63670.85,203377.9
-93731.43,249144.8
-116917.4,251862.4
-89552.58,175801.4
-78935.92,103964
189212.4,267006
135651.7,134165.7
123451.4,310077.8
271052.3,222368.8
63425.69,76564.41
160357.4,127410.6
101797.7,165171
-95780.98,247184.2
-20688.68,29411.34
-114329.8,258729.1
-292571.7,179429.4
-11595.54,94345.39
-22778.68,136650.6
20535.15,217558.5
24710.94,81987.12
1704.087,84049.05
211482.4,247624.6
-1726.622,123250
-286111.8,313108.7
-25181.56,24084.51
16814.94,100579.1
-174190.8,50748.56
34449.62,154020.2
38890.91,31298.02
7790.903,179068.1
50657.07,343908.1
37516.32,53125.5
-171754.3,112045.3
76731.31,105878.6
120140,69067.28
48528.46,41481.93
-152840,52927.55
46262.45,136234.1
-157559,204371.1
50997.04,165148.2
-105390.6,158453.7
-111843.8,159397
47464.47,167393.5
-93856.23,192091.3
-139526.5,91794.73
-57394.17,87680.38
-108875.7,226381.7
-14093.5,57716.89
50373.73,96226.91
96754.34,127261.2
118434.3,42104.28
50645.09,83417.4
-403204.4,28671.32
55107.59,157714.3
122289.6,78335.45
118356.2,147051.1
-48960.6,183507.8
-173298.8,82120.25
-79674.59,224353.4
191348.9,129686.5
166226.6,124260.9
276901.3,71075.43
159599.5,82817.36
72429.04,145397.9
-96777.01,255997.8
-103185.8,150721.4
-53082.04,222734.5
-16102.29,153125
123266.3,108394.6
147390.9,106321.1
-151775.9,203639.1
-338395.4,16134.71
57702.34,73245.52
467.8189,77476.03
-26930.42,136558.2
-49178.73,148397.2
-11648.04,71378.82
-140011.4,92785.83
-5177.878,78944.04
-89130.82,240494
115085.4,170611.6
-168230.8,57221.89
-200851.7,236047.1
-166922.8,202543.8
141529.5,161558
137997.8,117932.1
1559.855,21240.64
-80622.64,120360.3
-67327.48,247100.3
-20517.64,216432.2
310337,18653.71
-31064.2,277394.2
-35256.02,101141.6
-102978.2,239052.2
-131098.8,216962.5
-91187.46,142730.9
-75319.7,86833.2
-18673.76,211452.8
-80617.84,241791.6
93886.14,157420.4
96155.91,25435.76
-180018.3,139605.9
63571.87,178805.7
23155.11,41237.69
186167.2,214942.2
340959,41857.16
-167030.6,159020.6
17269.44,122361.8
3477.071,44630.46
-71891.49,181382.6
61415.16,21947.38
-97229.64,128227.6
-102863.6,51783.5
89276.81,72201.01
54635.42,172982.5
-155478.1,209753
-21766.55,96989.84
215582.4,62203.13
112506.7,130150.4
53916.11,36546.02
68647.97,144620
-71101.91,65623.25
292981.4,244408.5
105636.9,22122.96
-104349.1,182309.6
77361.52,236067.6
-9695.155,50334.9
92963.05,336592.7
7012.334,134296.2
64648.81,212005.7
49897.59,205921.7
159699.2,91706.01
-97574.7,107898.6
28099.1,45724.34
-90363.22,117858
-140128.6,223373.2
-233168.9,55440.7
57247.04,31233.45
-90331.34,182331.8
-179334,146991.9
-75234.63,71380.85
28283.09,194795.4
116802.9,167673
246470.6,282068
-8312.617,74078.99
45964.38,80163.96
50929.63,52868.23
-90700.63,71038.2
89567.71,189484.4
102104.4,80899.85
-23703.18,11369.41
-7711.692,131046.5
-298307.3,20427.7
-11683.99,172692.5
-14163.63,222566.4
-160970.5,174036.4
20488.14,91764.73
-53398.51,253643.5
12901.84,167173.7
190173.1,299592.2
-224511.1,162334.8
242064.3,299264
3768.504,198551.8
61888.14,200016.1
22660.05,14847.27
-88800.09,153290.6
175963.3,121069.8
-168110.8,126076.3
61382.2,135843.5
-195466.8,288709.1
-151315.2,210555.3
74381.38,181123
278201,30234.37
-59915.25,151260.6
-185424.8,64443.04
28307.62,26857.1
-10183.23,28847.46
-58686.05,241840.6
42035,195569.1
24347.79,50722.87
-92106.39,98837.4
64415.61,83548.66
-33867.95,192539.6
-64527.96,51465.29
-81200.49,32694.46
-25644.2,34968.99
-22801.7,215696.2
-129462.3,152937.1
-75934.49,210971
-137188.6,52792.9
-93236.9,184708.2
-100388.5,109491
587.236,45668.29
10985.2,182164.1
-89206.7,35192.06
68445.41,228345.2
-8044.598,50823.67
-12339.69,156450.9
12152.43,193958
64929.02,100659.5
148291.8,176189.6
32684.81,128360.8
-119339.1,90203.96
-182732.2,293389
28735.71,152074.7
-162891,225531.9
-39729.72,201195.5
59420.96,107454.5
-241286,200157.7
145952,86101.08
-199059.8,130936.5
1442.051,104969.9
2958.666,96294.03
-167417.9,212405.1
-5814.606,182742.7
-256837.5,123048
-195544.3,98713.4
168734.4,153117.1
22420.36,68508.17
-57267.82,366220.7
-18840.14,340397.8
52186.85,341139.4
46680.28,99601.37
68988.3,268338
283840.8,53878.33
100106.6,130145.4
88008.95,172184.1
-122855.6,60322.9
-179201.9,53766.1
-149779.4,138049.5
3223.001,51121.35
-189141,90873.04
-99760.68,279897.9
-32572.86,95566.78
-193463.5,110462.2
189206.7,123798.8
162636.3,160451.6
228427.4,80551.28
-27692.22,15710.8
96565.61,56234.43
216391.7,296904.3
188527,96037.62
59238.55,193806.7
177631.7,146638.9
115187.4,164401.2
-104915.9,224145.2
-150600.6,157367.4
-122057.7,197876.8
-176349.1,211115.5
-17190.38,49926.86
-36036.38,169604.5
-213528.5,176856.1
-68269.87,240307.1
-275735.4,291312.4
100.1915,93766.14
117513.4,105323.9
-180801.1,106337
-191653.1,100719.2
-134994.6,42931.3
35826.57,113338.8
192924.5,116993.6
38961.14,229752.6
-8708.92,154763.4
309064.4,200848.2
-15290.62,174483.2
-71625.07,196073.8
-162619.9,190294.6
55232.95,189395.2
54537.51,107916
45240.52,83417.67
-163347.9,204997.9
292124.2,75471.21
26657.88,209151.1
-3955.732,164834.9
-117937.5,89414.39
170341.4,137605.5
156072.6,97387.15
-26435.89,150283.5
-128203.5,57835.43
-63013.75,92214.31
167156.2,122022.5
-53779.53,91073.55
-61055.99,135973.4
-193505.8,102146.9
-156491.8,212725.3
119511.7,128448.3
-70817.22,141551.2
31172.56,183524.6
-39851.53,24104.72
-165027.3,199992.5
83849.05,145090.5
130440.7,111050.7
-3519.669,86410.74
67719.76,95141.98
37334.07,12985.94
-53558.88,44973.14
-7908.771,64397.86
-108512.8,243482.6
-157110.2,174758.7
-151563.5,223633.3
-85600.77,21362.33
-13413.32,132395.4
19704.34,185496.9
248293.3,171208.9
-166884.1,114168
40379.92,86725.57
173994.1,110967.6
-48585.16,186371.3
-95016.54,162760.2
115624,100333.2
149058.5,145602.7
-46256.72,89219.43
-148730.2,140312.1
-27001.84,59347.93
24761.09,31107.53
-254525.5,177144.6
231625.3,90475.71
-47740.88,161497.6
30794.1,42343.12
60295.79,28188.52
-376176.3,25790.64
71083.2,212071.9
17191.38,179254.2
-191197.5,290034.8
87849.34,244098.4
-121636.9,54334.38
-177476.2,293783.8
75722.04,111983.2
17873.33,128275
-196233.2,109743.6
3356.473,145921.5
-58353.53,220197.4
-24056.89,100777.5
-42455.5,34632.25
-174049.6,109387.4
-101675.2,134113.9
1283.897,88981.6
-60014.26,39585.65
119734.5,96092.87
119784.1,93287.66
-141965.9,50520.06
-28831.72,141239.1
-5044.436,55127.74
-75337.02,160203.9
-77674.05,152784.2
17228.86,57489.61
-143465.8,106842
-150449.6,172769.7
154221.2,227673.1
-135579.5,169576.4
-81477.95,151040.8
151895.8,122763.6
133809,56060.48
151485.9,125782.4
82401.94,176685.7
46484.24,162515.2
-24394.78,153328.6
-204603.1,200683
131682.3,102807.1
159526.8,111896.7
21854.91,96886.18
122847.5,165069.9
-189213.8,107389.7
105992.3,232556.5
2536.656,75662.59
178218.3,294045.9
-108946.6,191316.1
-49116.32,148603.9
-170693.7,137234.8
10666.96,165928.2
-109146.6,26172.24
58336.46,115207.2
68047.36,148120.1
207864.7,52507.05
-22190.9,181142.1
117617.9,77502.13
-12545.9,36540.61
166243,123176.6
47874.46,172710.1
71026.42,107557.1
8689.486,193153.3
-148603.5,134661.8
-18928.68,17684.66
-118418,190363.3
7429.416,120576.4
23138.86,202405.1
-133983.8,74283.38
-19354.6,58470.71
-59993.03,36555.14
4170.072,149998.4
199356.5,259314.7
16127.81,76813.39
144760.9,234691.3
35630.6,31656.22
50433.54,224094.5
14606.98,13959.8
139696.8,287262.2
-84822.66,115418.7
51804.08,378951.8
100813.5,230369
73082.31,44111.46
35121.91,232516.5
-77847.41,33176.7
-167090.4,56585.76
-189490,80433.37
-64392.99,47214.36
73114.45,153552.9
507.3931,124973.7
-10520.86,200408.2
40032,171715.8
7498.778,107546.9
252759.4,103921.7
82885.32,172305.2
-214062.9,103177.2
121439.3,421680.2
36743.15,44307.86
-143951.7,127849.9
-5701.504,136337.3
115802,52573.5
-78483.34,53124.85
-28099.12,325167.6
-106943.7,80697.34
58007.96,102450.6
107953.3,133915.8
68795.11,121264
-229918.9,23372.44
-113493.4,300718.2
2009.857,99911.91
-220514.2,57727.63
98306.59,134538.5
-111939.4,211943.3
-52682.16,118143.8
54725.5,103748
143752.8,191986.3
-21583.4,450321.9
-24001.18,152047.7
-19786.07,262165.2
-225335.8,175677.9
-30784.07,134701.4
-113852.2,399733.7
-209452.5,122424
-4862.199,41884.86
274720.1,10811.27
-30313.3,219338.8
-20268.13,138859.5
-9420.009,327498.6
115862.8,173952.1
15194.09,14016.8
8531.113,27044.17
-202331.7,98724.18
69459.69,194408.3
48052.45,216777.8
152455.7,78048.22
-61991.96,139291
260274.8,164414.6
-140318.9,143301.1
-6479.69,258379.3
-68943.99,243401.9
-169844.8,106283.2
-16079.87,101420.4
-43750.08,19078.09
-193553.2,141094.5
63010.18,113942.7
-117279.5,171956.6
-162316.5,107536.2
-113105.4,107157.7
133683.6,235567.1
54591.36,119890.4
-140169,59182.68
-107101.6,127584.7
-206857.9,131247.2
-166768.3,141702.7
179274.9,117582.9
54456.22,154582.3
-283325,27086.05
-114895.1,59061.05
18026.77,25450.9
-20424.7,24569.17
273715.1,370030.9
55263.27,24803.65
56834.43,145634.1
59724.77,104935.1
76072.2,49061.38
-204282.1,76495.71
-95641.41,240742.9
-5830.427,65454.71
-216213.9,17986.57
228672.4,129017.6
-142413.8,227941.8
-165771.8,110893.9
-110329.2,127468
-30154.81,59453.39
127248.9,145164.6
-108915.9,44213.29
-83545.68,61565.97
35469.21,113361.5
-1265.935,112009
-137397.4,67722.05
-124621.5,12564.78
15048.12,124488.5
58061.79,168564.8
-25836.02,22659.69
36465.05,54269.44
130010,156983.2
74380.96,75208.69
-199982.9,85551.76
-124384.7,280774.4
253733.4,154832.2
-86604.46,284518.5
114001.6,325838.3
-137492.2,140205
-148908.3,116204
-149614.4,237384
-4908.657,73623.72
119405,114084.8
-49713.93,339182.9
311079.6,211721.1
64962.01,52154.17
158345.7,137003.9
42987.98,74411.88
-4148.838,27424.3
130536.9,138463.2
-187048.4,73879.23
-150061.5,215943.1
82872.14,25632.32
87719.29,354645.4
66763.3,115282.3
-50589.41,50797.82
87426.13,30029.42
-98377.71,229571
3167.469,187209.2
-125638.1,166256.8
262627.1,402081.5
-19669.34,84173.26
229050.9,117548.7
45715.18,236800.9
-5870.65,29705.27
79091.22,144373.7
-194881.9,376607.6
103354,55735.3
4097.41,195644.7
-101355.4,56184.3
51132.5,110811.3
-273739.7,36996.25
-41403.46,52196.27
68138.44,88570.63
-258572.8,64181.23
258944.1,83497.12
92218.03,164555.3
-122074.6,126288.9
-86378.16,146559.2
-57689.93,43695.24
-199719.8,159769
40537.6,128479.3
241724.2,188412.5
-254556.3,15692.54
117854.4,175697.3
-55807.46,34425.25
192211.3,138349.7
25695.41,229796
16280.14,123651.5
-37926.81,192497.1
-2006.787,246791.8
-41125.96,130036.3
71160.33,345558.1
5165.836,191619.7
-134752.9,56331.66
13818.22,133977.3
157782.2,251499.4
73963.14,33101.96
-267826.3,282123.9
225267.5,404439.8
25165.94,47958.23
41385.69,168450.1
-90273.62,73186.53
-59383.36,90432.77
-67031.51,167903.6
-3746.756,53601.57
85704.02,184223.4
32053.15,99890.1
54476.65,110811.1
10250.35,50527.31
215096.7,113911.3
330906.9,66094.58
73031.57,38350.58
-307749.9,83292.19
152644.7,121686.4
250796.5,301443.7
-170131.1,68914.5
-154069.5,194618.6
114181.2,415092
-51746.64,92452.12
-59228.24,265188.7
93105.56,138864.6
-255804.3,164872.7
-83460.81,119055
-171461,90830.74
-113109.8,82726.77
-195170.1,216167.5
-118670.2,167001
-76253.38,150955.8
-63175.47,201812.6
81924.84,5683.981
-61202.56,140632.1
-48573.1,162419.4
137556,107885.7
58315.16,67981.75
55286.6,161237.6
161682.8,159245.1
45914.86,177228.5
-125496.8,151976.8
-177054.7,109794.1
239569.4,154777.6
15867.9,165662.8
-14228,153175.2
-140935,69157.84
-101397.8,306698.4
152477.3,177430.5
-42029.76,226301.3
-145960.3,136943
12241.71,187301.4
-49157.18,90308.48
23850.02,146932.2
-69946.2,172269.9
12163.16,152163.1
95092.66,135408.4
-90234.47,134641.2
39523.41,73993.29
36715.48,86247.83
71971.27,330915.5
-44284.01,201398
270611,101121.5
146028,93142.96
12556.16,86790.19
-93782.24,88280.95
13893.49,173573.8
-40926.93,62024.55
203080.7,129400.1
38537.48,132260.4
62427.94,28574.2
35841.77,178278.8
-105931.8,198877.8
38618.36,169992
-156166,191940.4
174955.7,139781.3
-81379.69,165028.4
2913.95,21219.69
166400.4,114478.4
78893.59,173459.9
91751.66,152693.7
147038.1,103896.8
134743.6,71206.98
-43947.02,175497.9
-190383.4,206888.4
103740,132094.6
-83317.84,106464.4
-25182.53,19941.85
45584.8,48222.41
-39766.48,175687.6
-125690.6,124635.1
-181334.6,223551
-80391.03,191899.9
-70739.87,165078.9
-150470.8,201887.8
119433,164128.5
-202754.1,119267.9
124450.8,388982
148114,120433.4
-27290.05,140374.4
217662.1,74575.85
158383.1,116592.1
-257156.5,43593.43
-46319.98,34407.43
-138336.6,83587.32
-11256.92,82015.62
308609,184176.1
38586.4,6277.073
33762.42,63319.41
60750.52,26613.21
-31007.29,150748.3
-27486.69,289651.4
-47737.07,210795.5
-559.7049,71030.84
-7484.878,81567.59
-13014.23,178268.2
67035.88,159927.8
145780.9,61752.05
38440.96,46322.4
101840.8,129494.1
23205.95,110978.7
23592.65,4827.271
11305.75,126037.8
11779.46,331509.6
75440.84,92340.13
23723.97,118164.8
31305.94,42875.6
167742.6,190979.8
57038.54,57516.18
24593.99,28684.71
70161.02,163731.3
-155753.6,210696.6
41736.23,118840.6
86497.21,88053.09
-194524.4,99446.02
11170.36,32915.74
-16046.38,23041.16
95156.01,124143.9
133342.4,145762.6
43023.61,217869.2
699.3366,296308.6
29951,112807.2
91676.44,101691.9
178259.4,107932.9
155308.8,74990.07
-130660.5,66341.52
-120487.2,239142.4
-177891.8,103873.8
-23984.25,288841.3
1904.986,92739.4
217793.7,141679
38590.61,75276.2
53106.74,63010.43
-229620.1,25540.76
74156.34,163445
-157367.2,150890.1
-297445.2,36155.23
46581.36,193543.1
-430943.5,15597.86
7785.419,114145.4
145209.4,148264.6
68779.14,35516.75
-197837.2,106459.3
27937.74,160636.7
72489.98,208346.1
10505.37,11194.78
-37636.93,232869.1
-73696.66,87562.52
177060.5,95543.89
212987.8,213747.9
-210496.5,135409.6
-52690.18,193448.3
166993.7,128908.5
32481.39,207833.2
177494.8,291644.3
-57051.88,27010.4
11566.77,166496.6
-200619,17801.56
-133386.3,18650.64
232043.6,102185.6
-125876,122165.3
-130868.2,210540.4
-66762.96,214999
36574.42,38185.89
52145.72,158397.9
-87524.05,19772.97
-112096.8,92943.6
-5264.708,139396
-254016.5,45695.27
86604.65,139354.5
-109645,212974.5
70570.45,100625.7
-224.7731,20661.52
-112618.2,62830.44
-5405.705,53788
-150764.5,24274.02
-195261.2,67416.9
27047.18,76475.95
-45849.04,79255.18
-199409.1,162274.4
71775.06,31150.63
65757.73,51656.31
-103083.4,107073.9
-102528.6,58722.62
-59483.8,76827.26
9857.766,272558.3
64057.68,142258.1
129466.3,199248.6
-130050.6,144770.2
209541.9,85277.62
-123976.4,131070
48489.54,150353.3
50357.26,157456.3
-91939.9,119589.4
-65370.59,131450.8
232916.7,245380.8
97074.3,316320
35139.74,247595.5
147368.6,137157.7
116551.7,318853.2
-67426.36,267721.4
-87083.54,110371.9
65633.51,56405.33
252630.4,169649.4
-14741.97,122412.9
